日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2021/04/12,109.00,110.00,105.50,106.00,-2.50,-2.3041,108.5000,107.7000,107.3000,98.4867,95.6042,1139,1552,3032.0000,3293.6000,3216.4000,2.0000,7.0000,4.7000,6612,6667,6716,706,786,811,459,446,393,7778,7900,7920,-32918,108,0.000,
2021/04/13,106.50,107.00,104.00,104.50,-1.50,-1.4151,108.0000,107.6500,107.2000,98.6217,95.7642,829,1610,2800.0000,3183.4000,3207.9000,3.0000,6.4000,5.0000,6553,6637,6680,706,759,798,452,455,399,7712,7852,7877,-33252,-334,0.000,
2021/04/14,105.00,105.50,99.00,101.50,-3.00,-2.8708,106.5000,107.3000,106.7750,98.7217,95.8917,1743,1825,2661.0000,3050.6000,3171.7000,2.0000,5.0000,5.2000,6883,6668,6686,706,732,786,367,446,397,7957,7847,7869,-33677,-425,0.000,
2021/04/15,102.50,103.50,101.50,102.50,1.00,0.9852,104.6000,106.7000,106.3250,98.7850,96.0183,554,1174,2721.0000,2904.4000,3126.3000,3.0000,2.6000,5.5000,6886,6709,6698,706,706,773,359,421,382,7952,7837,7853,-33239,438,0.000,
2021/04/16,103.50,106.50,102.50,103.00,0.50,0.4878,103.5000,106.2000,106.1000,98.8833,96.1325,856,1024,2727.0000,2788.2000,3068.3000,3.0000,2.6000,5.2000,6937,6775,6724,686,702,758,362,400,377,7986,7877,7859,-33047,192,0.000,
2021/04/19,103.00,103.50,102.00,103.00,0.00,0.00,102.9000,105.7000,105.9750,98.9333,96.2700,480,892,2697.0000,2721.2000,3007.4000,3.0000,2.8000,4.9000,7028,6858,6763,621,685,736,359,380,413,8009,7924,7912,-33013,34,0.000,
2021/04/20,103.00,105.50,103.00,105.50,2.50,2.4272,103.1000,105.5500,105.9250,99.0667,96.4258,633,853,2608.0000,2682.8000,2933.1000,3.0000,2.8000,4.6000,7288,7005,6821,621,668,714,318,353,404,8228,8027,7939,-32857,156,0.000,
2021/04/21,105.00,106.50,104.00,106.00,0.50,0.4739,104.0000,105.2500,105.8750,99.1950,96.5858,403,585,2612.0000,2673.0000,2861.8000,3.0000,3.0000,4.0000,7383,7105,6887,621,651,692,0,280,363,8005,8036,7942,-32935,-78,0.000,
2021/04/22,107.00,107.50,101.00,102.00,-4.00,-3.7736,103.9000,104.2500,105.7500,99.2550,96.7125,778,630,2604.0000,2649.6000,2777.0000,4.0000,3.2000,2.9000,7168,7162,6936,661,642,674,310,270,345,8140,8074,7955,-33450,-515,0.000,
2021/04/23,102.00,103.50,102.00,103.00,1.00,0.9804,103.9000,103.7000,105.6750,99.3717,96.8450,298,518,2535.0000,2611.2000,2699.7000,3.0000,3.2000,2.9000,7263,7227,7001,661,637,670,312,260,330,8237,8124,8001,-33138,312,0.000,
2021/04/26,103.50,104.50,103.50,104.00,1.00,0.9709,104.1000,103.5000,105.6000,99.5167,96.9817,256,473,2584.0000,2588.6000,2654.9000,3.0000,3.2000,3.0000,7268,7275,7067,661,645,665,310,250,315,8240,8170,8047,-32894,244,0.000,
2021/04/27,104.00,104.00,103.00,103.00,-1.00,-0.9615,103.6000,103.3500,105.5000,99.6500,97.1150,269,400,2597.0000,2586.4000,2634.6000,3.0000,3.2000,3.0000,7195,7256,7131,661,653,661,308,248,301,8165,8158,8092,-32956,-62,0.000,
2021/04/28,103.50,103.50,102.00,102.50,-0.50,-0.4854,102.9000,103.4500,105.3750,99.8300,97.2558,293,378,2592.0000,2582.4000,2627.7000,3.0000,3.2000,3.1000,7229,7225,7165,661,661,656,305,309,295,8196,8196,8116,-33022,-66,0.000,
2021/04/29,103.00,104.00,102.50,103.00,0.50,0.4878,103.1000,103.5000,105.1000,100.0150,97.4017,236,270,2602.0000,2582.0000,2615.8000,3.0000,3.0000,3.1000,7255,7243,7202,661,661,652,303,308,289,8220,8212,8143,-33258,-236,0.000,
2021/05/03,103.00,103.00,99.90,99.90,-3.10,-3.0097,102.4800,103.1900,104.6950,100.1283,97.5350,604,331,2573.0000,2589.6000,2600.4000,9.0000,4.2000,3.7000,7120,7214,7221,661,661,649,301,306,283,8083,8181,8153,-33860,-602,0.000,
2021/05/04,100.00,101.50,95.20,98.00,-1.90,-1.9019,101.2800,102.6900,104.1950,100.2017,97.6525,779,436,2516.0000,2576.0000,2582.3000,16.0000,6.8000,5.0000,7072,7175,7225,661,661,653,266,297,274,8000,8133,8152,-34522,-662,0.000,
2021/05/05,98.00,100.50,97.90,99.20,1.20,1.2245,100.5200,102.0600,103.8050,100.3067,97.7850,367,455,2504.0000,2557.4000,2571.9000,11.0000,8.4000,5.8000,7210,7178,7217,661,661,657,0,235,242,7872,8075,8116,-34431,91,0.000,
2021/05/06,99.30,101.50,98.50,99.90,0.70,0.7056,100.0000,101.4500,103.3500,100.4167,97.9150,332,463,2578.0000,2554.6000,2568.5000,7.0000,9.2000,6.2000,7142,7161,7193,661,661,661,261,226,268,8065,8048,8122,-34479,-48,0.000,
2021/05/07,102.00,102.50,100.50,102.00,2.10,2.1021,99.8000,101.4500,102.8500,100.5967,98.0450,539,524,2556.0000,2545.4000,2563.7000,7.0000,10.0000,6.5000,7248,7159,7201,711,671,666,275,221,264,8235,8051,8132,-33938,541,0.000,
2021/05/10,103.00,103.00,100.00,100.00,-2.00,-1.9608,99.8200,101.1500,102.4250,100.7783,98.1575,273,458,2562.0000,2543.2000,2566.4000,2.0000,8.6000,6.4000,7246,7184,7199,711,681,671,271,215,260,8229,8081,8131,-34049,-111,0.000,
2021/05/11,97.70,99.40,94.00,95.80,-4.20,-4.20,99.3800,100.3300,101.9150,100.8833,98.2350,704,443,2330.0000,2506.0000,2541.0000,2.0000,5.8000,6.3000,7200,7210,7193,711,691,676,248,211,254,8160,8113,8123,-34767,-718,0.000,
2021/05/12,95.80,96.20,86.80,92.50,-3.30,-3.4447,98.0400,99.2800,101.3150,100.9233,98.2717,1169,603,2121.0000,2429.4000,2493.4000,2.0000,4.0000,6.2000,7441,7256,7217,711,701,681,229,257,246,8382,8215,8145,-35473,-706,0.000,
2021/05/13,91.00,94.40,88.20,92.60,0.10,0.1081,96.5800,98.2900,100.8700,100.9733,98.2883,870,711,2126.0000,2339.0000,2446.8000,14.0000,5.4000,7.3000,7829,7394,7277,711,711,686,230,251,239,8771,8356,8202,-35451,22,0.000,
2021/05/14,95.00,95.40,92.00,92.50,-0.10,-0.108,94.6800,97.2400,100.3700,100.9783,98.3142,413,685,2150.0000,2257.8000,2401.6000,14.0000,6.8000,8.4000,7918,7528,7343,711,711,691,216,239,230,8846,8478,8265,-35549,-98,0.000,
2021/05/17,86.20,92.00,86.20,88.20,-4.30,-4.6486,92.3200,96.0700,99.6300,100.8950,98.3058,807,792,2105.0000,2166.4000,2354.8000,5.0000,7.4000,8.0000,8120,7702,7443,711,711,696,213,227,221,9045,8641,8361,-36250,-701,0.000,
2021/05/18,92.50,93.40,89.30,92.30,4.10,4.6485,91.6200,95.5000,99.0950,100.8717,98.2925,347,721,2126.0000,2125.6000,2315.8000,2.0000,7.4000,6.6000,8187,7900,7555,711,711,701,0,178,195,8899,8789,8451,-35459,791,0.000,
2021/05/19,92.30,94.00,91.20,93.10,0.80,0.8667,91.7400,94.8900,98.4750,100.8400,98.2850,230,533,2086.0000,2118.6000,2274.0000,4.0000,7.8000,5.9000,8300,8072,7664,711,711,706,0,132,195,9012,8915,8565,-35287,172,0.000,
2021/05/20,94.00,94.90,92.20,92.30,-0.80,-0.8593,91.6800,94.1300,97.7900,100.8000,98.2850,257,410,2102.0000,2113.8000,2226.4000,4.0000,5.8000,5.6000,8242,8154,7774,711,711,711,210,128,189,9164,8993,8675,-35579,-292,0.000,
2021/05/21,93.60,94.80,92.50,93.90,1.60,1.7335,91.9600,93.3200,97.3850,100.7917,98.2975,158,359,2099.0000,2103.6000,2180.7000,3.0000,3.6000,5.2000,8249,8220,7874,746,718,715,210,127,183,9206,9065,8772,-35036,543,0.000,
2021/05/24,92.90,95.30,92.90,94.80,0.90,0.9585,93.2800,92.8000,96.9750,100.7850,98.3125,154,229,2095.0000,2101.6000,2134.0000,2.0000,3.0000,5.2000,8249,8246,7974,746,725,718,209,126,177,9205,9097,8869,-34808,228,0.000,
2021/05/25,96.90,96.90,94.60,95.00,0.20,0.211,93.8200,92.7200,96.5250,100.8017,98.3275,289,217,2117.0000,2099.8000,2112.7000,2.0000,3.0000,5.2000,8201,8249,8074,756,734,723,209,168,173,9167,9151,8970,-34486,322,0.000,
2021/05/26,95.10,95.50,94.20,94.40,-0.60,-0.6316,94.0800,92.9100,96.0950,100.8083,98.3408,135,198,2093.0000,2101.2000,2109.9000,2.0000,2.6000,5.2000,8227,8234,8153,756,743,727,0,168,150,8984,9146,9030,-34355,131,0.000,
2021/05/27,93.80,95.90,93.80,95.20,0.80,0.8475,94.6600,93.1700,95.7300,100.8533,98.3442,174,182,2075.0000,2095.8000,2104.8000,15.0000,4.8000,5.3000,8265,8239,8197,756,752,732,227,171,150,9249,9163,9078,-34403,-48,0.000,
2021/05/28,96.30,98.90,95.70,97.70,2.50,2.6261,95.4200,93.6900,95.4650,100.9667,98.3833,416,233,2022.0000,2080.4000,2092.0000,4.0000,5.0000,4.3000,8355,8260,8240,756,754,736,207,171,149,9319,9185,9125,-33958,445,0.000,
2021/05/31,97.70,98.30,96.80,97.80,0.10,0.1024,96.0200,94.6500,95.3600,101.0617,98.4250,187,240,2035.0000,2068.4000,2085.0000,4.0000,5.4000,4.2000,7686,8148,8197,756,756,741,0,129,127,8442,9033,9065,-33864,94,0.000,
2021/06/01,97.80,98.40,97.50,97.70,-0.10,-0.1022,96.5600,95.1900,95.3450,101.1650,98.4492,166,215,2022.0000,2049.4000,2074.6000,4.0000,5.8000,4.4000,7683,8044,8146,756,756,745,0,87,127,8439,8887,9019,-33516,348,0.000,
2021/06/02,98.30,98.30,95.90,96.20,-1.50,-1.5353,96.9200,95.5000,95.1950,101.1833,98.4425,218,232,2044.0000,2039.6000,2070.4000,3.0000,6.0000,4.3000,7573,7913,8074,756,756,750,0,87,127,8329,8756,8951,-33776,-260,0.000,
2021/06/03,96.50,97.20,96.00,96.30,0.10,0.104,97.1400,95.9000,95.0150,101.2033,98.4408,129,223,1999.0000,2024.4000,2060.1000,3.0000,3.6000,4.2000,7603,7781,8010,756,756,754,0,41,106,8359,8578,8870,-33534,242,0.000,
2021/06/04,96.20,96.20,94.70,95.00,-1.30,-1.3499,96.6000,96.0100,94.6650,101.2200,98.4225,161,172,1976.0000,2015.2000,2047.8000,2.0000,3.2000,4.1000,7589,7627,7944,756,756,755,207,41,106,8552,8425,8805,-33808,-274,0.000,
2021/06/07,96.10,96.10,92.80,93.90,-1.10,-1.1579,95.8200,95.9200,94.3600,101.2150,98.3725,161,167,1984.0000,2005.0000,2036.7000,2.0000,2.8000,4.1000,7530,7596,7872,756,756,756,207,83,106,8493,8435,8734,-33975,-167,0.000,
2021/06/08,94.00,95.40,93.70,93.70,-0.20,-0.213,95.0200,95.7900,94.2550,101.1567,98.3367,188,171,1991.0000,1998.8000,2024.1000,2.0000,2.4000,4.1000,7547,7569,7806,756,756,756,0,83,85,8303,8408,8648,-33838,137,0.000,
2021/06/09,94.10,94.50,93.70,93.90,0.20,0.2134,94.5600,95.7400,94.3250,100.9467,98.3175,197,167,1976.0000,1985.2000,2012.4000,2.0000,2.2000,4.1000,7569,7568,7741,756,756,756,0,83,85,8325,8407,8582,-33903,-65,0.000,
2021/06/10,94.50,97.00,94.00,96.10,2.20,2.3429,94.5200,95.8300,94.5000,100.7150,98.3100,240,189,1963.0000,1978.0000,2001.2000,2.0000,2.0000,2.8000,7655,7578,7680,756,756,756,212,125,83,8623,8460,8519,-33676,227,0.000,
2021/06/11,96.30,96.40,94.90,95.30,-0.80,-0.8325,94.5800,95.5900,94.6400,100.4450,98.2875,141,185,1965.0000,1975.8000,1995.5000,2.0000,2.0000,2.6000,7646,7590,7609,756,756,756,208,126,84,8610,8472,8448,-33705,-29,0.000,
2021/06/15,95.80,96.10,95.00,95.30,0.00,0.00,94.8600,95.3400,94.9950,100.2417,98.2733,117,176,1960.0000,1971.0000,1988.0000,1.0000,1.8000,2.3000,7593,7602,7599,756,756,756,211,126,105,8560,8485,8460,-33549,156,0.000,
2021/06/16,96.30,97.40,95.40,95.90,0.60,0.6296,95.3000,95.1600,95.1750,100.0817,98.2633,186,176,1959.0000,1964.6000,1981.7000,1.0000,1.6000,2.0000,7615,7616,7592,756,756,756,0,126,105,8371,8499,8453,-33817,-268,0.000,
2021/06/17,95.90,96.40,95.50,95.80,-0.10,-0.1043,95.6800,95.1200,95.3100,99.9033,98.2383,157,168,1941.0000,1957.6000,1971.4000,1.0000,1.4000,1.8000,7634,7629,7599,756,756,756,0,126,105,8390,8512,8459,-33495,322,0.000,
2021/06/18,96.10,96.10,95.40,95.40,-0.40,-0.4175,95.5400,95.0300,95.4650,99.7100,98.2333,197,159,1913.0000,1947.6000,1962.8000,1.0000,1.2000,1.6000,7609,7620,7599,722,749,753,0,84,105,8331,8453,8457,-33555,-60,0.000,
2021/06/21,94.60,95.50,93.40,93.60,-1.80,-1.8868,95.2000,94.8900,95.4500,99.5283,98.2042,256,182,1887.0000,1932.0000,1953.9000,11.0000,3.0000,2.5000,7555,7602,7596,742,747,751,215,85,105,8512,8434,8453,-33922,-367,0.000,
2021/06/22,94.70,94.70,93.50,93.50,-0.10,-0.1068,94.8400,94.8500,95.3850,99.3450,98.1458,191,197,1908.0000,1921.6000,1946.3000,2.0000,3.2000,2.5000,7507,7584,7593,747,745,751,210,85,106,8464,8414,8450,-33934,-12,0.000,
2021/06/23,94.70,95.10,93.30,95.10,1.60,1.7112,94.6800,94.9900,95.3900,99.1717,98.1008,299,220,1881.0000,1906.0000,1935.3000,20.0000,7.0000,4.3000,7503,7562,7589,697,733,745,241,133,130,8441,8428,8464,-33656,278,0.000,
2021/06/24,96.00,96.30,95.40,96.10,1.00,1.0515,94.7400,95.2100,95.4750,99.0233,98.0433,221,232,1889.0000,1895.6000,1926.6000,2.0000,7.2000,4.3000,7521,7539,7584,697,721,739,237,181,154,8455,8442,8477,-33344,312,0.000,
2021/06/25,96.30,97.90,96.10,96.20,0.10,0.1041,94.9000,95.2200,95.5250,98.8767,98.0233,334,260,1912.0000,1895.4000,1921.5000,1.0000,7.2000,4.2000,7576,7533,7576,697,716,733,231,227,155,8504,8476,8465,-33324,20,0.000,
2021/06/28,96.60,97.20,96.30,96.50,0.30,0.3119,95.4800,95.3400,95.4650,98.6767,98.0000,119,232,1918.0000,1901.6000,1916.8000,1.0000,5.2000,4.1000,7580,7538,7570,697,707,727,0,184,135,8277,8429,8431,-33216,108,0.000,
2021/06/29,96.60,96.90,95.40,95.90,-0.60,-0.6218,95.9600,95.4000,95.3700,98.4750,97.9742,125,219,1905.0000,1901.0000,1911.3000,1.0000,5.0000,4.1000,7502,7537,7561,697,697,721,221,186,136,8420,8420,8417,-33444,-228,0.000,
2021/06/30,95.40,96.30,95.10,95.90,0.00,0.00,96.1200,95.4000,95.2800,98.2733,97.9483,176,195,1900.0000,1904.8000,1905.4000,1.0000,1.2000,4.1000,7520,7540,7551,697,697,715,218,182,157,8435,8419,8424,-33206,238,0.000,
2021/07/01,95.30,96.40,94.50,94.80,-1.10,-1.147,95.8600,95.3000,95.2100,98.0700,97.9158,189,188,1905.0000,1908.0000,1901.8000,1.0000,1.0000,4.1000,7524,7541,7540,636,685,703,210,176,179,8371,8402,8422,-33466,-260,0.000,
2021/07/02,95.00,96.10,94.80,96.10,1.30,1.3713,95.8400,95.3700,95.2000,97.8550,97.8883,170,155,1906.0000,1906.8000,1901.1000,1.0000,1.0000,4.1000,7559,7537,7535,584,663,689,209,172,199,8353,8372,8424,-33321,145,0.000,
2021/07/05,96.40,100.50,96.10,99.90,3.80,3.9542,96.5200,96.0000,95.4450,97.6533,97.9008,726,277,1967.0000,1916.6000,1909.1000,1.0000,1.0000,3.1000,7723,7566,7552,529,629,668,218,216,200,8471,8411,8420,-32956,365,0.000,
2021/07/06,99.60,99.60,97.90,98.00,-1.90,-1.9019,96.9400,96.4500,95.6500,97.4783,97.9075,281,308,1995.0000,1934.6000,1917.8000,1.0000,1.0000,3.0000,7627,7591,7564,529,595,646,212,214,200,8369,8400,8410,-33098,-142,0.000,
2021/07/07,98.90,99.30,96.30,98.20,0.20,0.2041,97.4000,96.7600,95.8750,97.3483,97.9175,266,326,1992.0000,1953.0000,1928.9000,1.0000,1.0000,1.1000,7554,7598,7569,494,555,626,212,213,197,8261,8366,8392,-33184,-86,0.000,
2021/07/08,99.90,102.50,98.80,100.00,1.80,1.833,98.4400,97.1500,96.1800,97.2733,97.9475,1283,545,1873.0000,1946.6000,1927.3000,1.0000,1.0000,1.0000,7651,7623,7582,459,520,602,245,220,198,8356,8363,8382,-33055,129,0.000,
2021/07/09,100.50,102.00,99.60,101.50,1.50,1.50,99.5200,97.6800,96.4500,97.2733,97.9975,695,650,1869.0000,1939.2000,1923.0000,1.0000,1.0000,1.0000,7563,7624,7581,459,495,579,240,226,199,8263,8345,8358,-33191,-136,0.000,
2021/07/12,102.00,102.50,99.50,101.00,-0.50,-0.4926,99.7400,98.1300,96.7350,97.2483,98.0167,497,604,1821.0000,1910.0000,1913.3000,1.0000,1.0000,1.0000,7429,7565,7566,459,481,555,232,229,222,8121,8275,8343,-33035,156,0.000,
2021/07/13,102.00,103.50,100.00,102.50,1.50,1.4851,100.6400,98.7900,97.0950,97.2400,98.0617,934,735,1872.0000,1885.4000,1910.0000,1.0000,1.0000,1.0000,7493,7538,7565,459,467,531,245,235,225,8198,8240,8320,-33305,-270,0.000,
2021/07/14,103.50,103.50,100.00,100.00,-2.50,-2.439,101.0000,99.2000,97.3000,97.1900,98.0617,568,795,1919.0000,1870.8000,1911.9000,1.0000,1.0000,1.0000,7423,7512,7555,459,460,507,245,242,227,8128,8214,8290,-33405,-100,0.000,
2021/07/15,100.50,101.50,99.90,100.50,0.50,0.50,101.1000,99.7700,97.5350,97.1067,98.0867,257,590,1893.0000,1874.8000,1910.7000,1.0000,1.0000,1.0000,7458,7474,7548,459,460,490,241,241,230,8159,8174,8268,-33007,398,0.000,
2021/07/16,100.00,102.50,100.00,101.00,0.50,0.4975,101.0000,100.2600,97.8150,97.0233,98.1092,277,506,1902.0000,1881.4000,1910.3000,1.0000,1.0000,1.0000,7525,7466,7545,459,460,477,240,241,234,8225,8167,8256,-32874,133,0.000,
2021/07/19,100.50,101.50,100.00,100.50,-0.50,-0.495,100.9000,100.3200,98.1600,96.9983,98.1267,200,447,1881.0000,1893.4000,1901.7000,1.0000,1.0000,1.0000,7447,7470,7517,459,460,470,241,243,236,8147,8172,8223,-32768,106,0.000,
2021/07/20,99.70,102.00,99.70,101.50,1.00,0.995,100.7000,100.6700,98.5600,96.9733,98.1725,448,350,1911.0000,1901.2000,1893.3000,1.0000,1.0000,1.0000,7570,7485,7512,459,460,463,240,242,239,8270,8186,8213,-33112,-344,0.000,
2021/07/21,102.50,103.50,100.00,100.50,-1.00,-0.9852,100.8000,100.9000,98.8300,96.9150,98.2158,608,358,1911.0000,1899.6000,1885.2000,0.0000,0.8000,0.9000,7472,7495,7503,459,460,460,240,241,241,8172,8195,8204,-33264,-152,0.000,
2021/07/22,101.50,102.00,100.00,100.00,-0.50,-0.4975,100.7000,100.9000,99.0250,96.8650,98.2575,433,393,1821.0000,1885.2000,1880.0000,0.0000,0.6000,0.8000,7492,7502,7488,459,460,460,0,193,217,7951,8154,8164,-33109,155,0.000,
2021/07/23,100.00,101.00,100.00,100.00,0.00,0.00,100.5000,100.7500,99.2150,96.8233,98.3267,280,393,1815.0000,1867.8000,1874.6000,0.0000,0.4000,0.7000,7391,7475,7470,459,460,460,240,193,217,8091,8127,8147,-32883,226,0.000,
2021/07/26,101.00,103.00,100.00,101.50,1.50,1.50,100.7000,100.8000,99.4650,96.7983,98.4067,541,462,1796.0000,1850.8000,1872.1000,0.0000,0.2000,0.6000,7645,7514,7492,459,460,460,240,193,218,8345,8167,8169,-32630,253,0.000,
2021/07/27,102.00,106.50,102.00,102.50,1.00,0.9852,100.9000,100.8000,99.7950,96.8417,98.4850,1518,676,1963.0000,1861.2000,1881.2000,0.0000,0.0000,0.5000,7587,7518,7501,459,460,460,257,196,219,8304,8173,8180,-32973,-343,0.000,
2021/07/28,101.00,102.50,96.80,98.00,-4.50,-4.3902,100.4000,100.6000,99.9000,96.8417,98.5217,838,722,1906.0000,1860.2000,1879.9000,0.0000,0.0000,0.4000,7425,7508,7502,459,460,460,253,199,220,8138,8166,8181,-33451,-478,0.000,
2021/07/29,98.70,99.50,98.00,99.40,1.40,1.4286,100.2800,100.4900,100.1300,96.8450,98.5758,212,677,1874.0000,1870.8000,1878.0000,0.0000,0.0000,0.3000,7382,7486,7494,459,460,460,253,249,221,8095,8195,8175,-33013,438,0.000,
2021/07/30,99.90,101.00,99.40,99.50,0.10,0.1006,100.1800,100.3400,100.3000,96.8383,98.6275,289,679,1837.0000,1875.2000,1871.5000,0.0000,0.0000,0.2000,7478,7504,7489,459,460,460,253,252,222,8191,8215,8171,-33241,-228,0.000,
2021/08/02,100.50,100.50,99.50,100.00,0.50,0.5025,99.8800,100.2900,100.3050,96.8050,98.7008,183,608,1825.0000,1881.0000,1865.9000,0.0000,0.0000,0.1000,7545,7484,7499,459,460,460,253,255,224,8258,8198,8182,-33040,201,0.000,
2021/08/03,100.00,101.00,100.00,101.00,1.00,1.00,99.5800,100.2400,100.4550,96.8217,98.8000,218,348,1801.0000,1848.6000,1854.9000,0.0000,0.0000,0.0000,7626,7492,7505,459,460,460,250,253,225,8336,8204,8189,-32961,79,0.000,
2021/08/04,101.50,101.50,100.00,100.00,-1.00,-0.9901,99.9800,100.1900,100.5450,96.8917,98.8875,133,207,1770.0000,1821.4000,1840.8000,0.0000,0.0000,0.0000,7618,7530,7519,459,460,460,250,253,226,8328,8242,8204,-32966,-5,0.000,
2021/08/05,100.50,100.50,99.50,99.70,-0.30,-0.30,100.0400,100.1600,100.5300,97.0117,98.9675,191,202,1768.0000,1800.2000,1835.5000,0.0000,0.0000,0.0000,7622,7578,7532,459,460,460,249,252,251,8331,8290,8242,-32981,-15,0.000,
2021/08/06,98.50,98.50,97.20,97.70,-2.00,-2.006,99.6800,99.9300,100.3400,97.0967,99.0350,691,283,1729.0000,1778.6000,1826.9000,0.0000,0.0000,0.0000,7472,7577,7540,459,460,460,244,250,251,8176,8287,8251,-33090,-109,0.000,
2021/08/09,97.70,98.90,96.30,96.60,-1.10,-1.1259,99.0000,99.4400,100.1200,97.1650,99.0717,451,336,1767.0000,1767.0000,1824.0000,0.0000,0.0000,0.0000,7382,7544,7514,459,460,460,239,247,251,8081,8251,8224,-33417,-327,0.000,
2021/08/10,97.10,97.20,94.60,95.10,-1.50,-1.5528,97.8200,98.7000,99.7500,97.2800,99.0875,419,377,1727.0000,1752.2000,1800.4000,0.0000,0.0000,0.0000,7291,7477,7484,459,460,460,231,243,248,7982,8180,8192,-33797,-380,0.000,
2021/08/11,95.10,98.90,95.10,96.00,0.90,0.9464,97.0200,98.5000,99.5500,97.3417,99.1067,648,480,1751.0000,1748.4000,1784.9000,0.0000,0.0000,0.0000,7255,7405,7467,459,460,460,232,240,246,7947,8104,8173,-34304,-507,0.000,
2021/08/12,91.00,91.70,89.80,90.20,-5.80,-6.0417,95.1200,97.5800,99.0350,97.2933,99.0667,597,561,1692.0000,1733.2000,1766.7000,0.0000,0.0000,0.0000,7051,7291,7434,459,460,460,230,236,244,7741,7986,8138,-34074,230,0.000,
2021/08/13,90.20,90.20,88.00,88.10,-2.10,-2.3282,93.2000,96.4400,98.3900,97.2233,99.0117,319,486,1686.0000,1724.6000,1751.6000,1.0000,0.2000,0.1000,6933,7183,7380,459,460,460,230,233,242,7623,7875,8081,-34534,-460,0.000,
2021/08/16,88.60,88.60,86.00,86.50,-1.60,-1.8161,91.1800,95.0900,97.6900,97.1000,98.9458,215,439,1670.0000,1705.2000,1736.1000,1.0000,0.4000,0.2000,6920,7090,7317,459,460,460,229,231,239,7609,7781,8016,-34933,-399,0.000,
2021/08/17,86.50,87.90,85.00,85.70,-0.80,-0.9249,89.3000,93.5600,96.9000,96.9483,98.8667,182,392,1669.0000,1693.6000,1722.9000,1.0000,0.6000,0.3000,6914,7015,7246,459,460,460,221,229,236,7595,7704,7942,-35305,-372,0.000,
2021/08/18,85.00,87.50,84.50,87.50,1.80,2.1004,87.6000,92.3100,96.2500,96.8233,98.8125,190,300,1681.0000,1679.6000,1714.0000,0.0000,0.6000,0.3000,6930,6950,7177,459,460,460,222,227,233,7611,7636,7870,-34900,405,0.000,
2021/08/19,86.90,86.90,85.00,85.00,-2.50,-2.8571,86.5600,90.8400,95.5000,96.6667,98.7375,172,215,1678.0000,1676.8000,1705.0000,0.0000,0.6000,0.3000,6917,6923,7107,459,460,460,221,225,230,7598,7608,7797,-35460,-560,0.000,
2021/08/20,85.00,86.00,83.90,84.00,-1.00,-1.1765,85.7400,89.4700,94.7000,96.4800,98.6667,231,198,1693.0000,1678.2000,1701.4000,0.0000,0.4000,0.3000,6928,6922,7052,459,460,460,227,224,229,7615,7606,7741,-35358,102,0.000,
2021/08/23,84.30,87.40,84.30,86.00,2.00,2.381,85.6400,88.4100,93.9250,96.2850,98.6258,197,194,1695.0000,1683.2000,1694.2000,1.0000,0.4000,0.4000,7004,6939,7015,459,460,460,224,223,227,7688,7622,7702,-34805,553,0.000,
2021/08/24,86.80,88.90,86.60,88.00,2.00,2.3256,86.1000,87.7000,93.2000,96.1217,98.5917,274,212,1718.0000,1693.0000,1693.3000,1.0000,0.4000,0.5000,7092,6975,6995,459,460,460,224,224,227,7776,7658,7681,-34938,-133,0.000,
2021/08/25,88.50,89.90,88.00,89.40,1.40,1.5909,86.4800,87.0400,92.7700,95.9833,98.5742,139,202,1711.0000,1699.0000,1689.3000,1.0000,0.6000,0.6000,7134,7015,6983,459,460,460,225,225,226,7819,7700,7668,-34486,452,0.000,
2021/08/26,89.90,90.40,89.80,90.00,0.60,0.6711,87.4800,87.0200,92.3000,95.8800,98.5317,165,201,1699.0000,1703.2000,1690.0000,1.0000,0.8000,0.7000,7181,7068,6996,509,470,465,225,225,225,7916,7763,7685,-34395,91,0.000,
2021/08/27,90.00,91.20,90.00,90.90,0.90,1.00,88.8600,87.3000,91.8700,95.7900,98.4967,101,175,1689.0000,1702.4000,1690.3000,1.0000,1.0000,0.7000,7199,7122,7022,509,480,470,224,225,225,7933,7827,7716,-34270,125,0.000,
2021/08/30,90.90,91.00,90.20,90.90,0.00,0.00,89.8400,87.7400,91.4150,95.7217,98.4708,62,148,1680.0000,1699.4000,1691.3000,1.0000,1.0000,0.7000,7211,7164,7051,505,489,474,224,225,224,7941,7877,7750,-34048,222,0.000,
2021/08/31,91.50,91.60,90.60,90.90,0.00,0.00,90.4200,88.2600,90.9100,95.6717,98.4433,54,104,1677.0000,1691.2000,1692.1000,1.0000,1.0000,0.7000,7225,7190,7082,505,498,479,224,225,224,7955,7913,7786,-33905,143,0.000,
2021/09/01,90.90,91.20,88.70,90.30,-0.60,-0.6601,90.6000,88.5400,90.4250,95.6150,98.3858,98,96,1675.0000,1684.0000,1691.5000,1.0000,1.0000,0.8000,7227,7209,7112,505,507,483,224,225,225,7957,7941,7820,-33718,187,0.000,
