日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2021/07/09,57.20,57.60,56.90,57.50,-0.30,-0.519,57.8800,58.1600,61.5550,63.2933,60.9192,6612,7651,4310.0000,4326.8000,4031.2000,8.0000,8.4000,14.2000,1206768,1206623,1203069,59797,59604,58955,63325,63796,65339,1329891,1330022,1327363,-23797,-330,0.000,
2021/07/12,58.00,58.10,56.80,57.00,-0.50,-0.8696,57.7000,57.4900,61.1300,63.2017,60.9592,6063,6054,4314.0000,4342.4000,4207.1000,116.0000,30.0000,25.8000,1207087,1206641,1204443,59816,59661,59175,62854,63554,64320,1329758,1329856,1327938,-23663,134,0.000,
2021/07/13,57.30,58.00,56.90,57.90,0.90,1.5789,57.6400,57.5400,60.7450,63.1167,61.0033,7739,6333,4329.0000,4351.8000,4255.6000,116.0000,51.4000,32.5000,1210172,1207419,1205539,59795,59713,59412,61468,63017,63745,1331436,1330148,1328696,-23994,-331,0.000,
2021/07/14,58.10,58.50,57.90,58.20,0.30,0.5181,57.6800,57.6000,60.3450,63.0283,61.0400,8146,6997,4461.0000,4388.6000,4309.9000,118.0000,73.2000,41.1000,1210381,1208216,1206572,59887,59775,59658,60160,62209,63161,1330429,1330200,1329390,-24185,-191,0.000,
2021/07/15,58.40,58.70,58.20,58.40,0.20,0.3436,57.8000,57.7800,59.9500,62.9317,61.0867,6590,7030,4538.0000,4390.4000,4346.2000,118.0000,95.2000,51.9000,1211497,1209182,1207644,59883,59836,59695,59266,61415,62677,1330647,1330433,1330016,-23650,535,0.000,
2021/07/16,58.50,58.50,57.80,58.10,-0.30,-0.5137,57.9200,57.9000,59.6100,62.8383,61.1242,2841,6275,4687.0000,4465.8000,4396.3000,118.0000,117.2000,62.8000,1211023,1210033,1208328,59782,59833,59719,59224,60595,62195,1330030,1330460,1330241,-23534,116,0.000,
2021/07/19,57.80,58.30,57.40,58.30,0.20,0.3442,58.1800,57.9400,59.3000,62.7517,61.1633,4710,6005,4795.0000,4562.0000,4452.2000,147.0000,123.4000,76.7000,1212448,1211105,1208873,59501,59770,59715,58778,59779,61667,1330727,1330654,1330255,-23457,77,0.000,
2021/07/20,58.00,58.30,57.40,58.00,-0.30,-0.5146,58.2000,57.9200,59.0200,62.6500,61.1983,4934,5444,4895.0000,4675.2000,4513.5000,176.0000,135.4000,93.4000,1213446,1211760,1209589,59569,59725,59719,59071,59300,61158,1332087,1330784,1330466,-24131,-674,0.000,
2021/07/21,58.00,59.10,57.90,58.50,0.50,0.8621,58.2600,57.9700,58.7400,62.5433,61.2408,8026,5420,5011.0000,4785.2000,4586.9000,176.0000,147.0000,110.1000,1214356,1212555,1210385,59798,59707,59741,59392,59147,60678,1333546,1331408,1330804,-24455,-324,0.000,
2021/07/22,59.00,59.40,58.10,58.70,0.20,0.3419,58.3200,58.0600,58.4400,62.4483,61.2875,10312,6164,5196.0000,4916.8000,4653.6000,177.0000,158.8000,127.0000,1215318,1213319,1211250,59879,59706,59771,59536,59200,60308,1334734,1332225,1331329,-24108,347,0.000,
2021/07/23,59.00,59.00,57.80,57.90,-0.80,-1.3629,58.2800,58.1000,58.1300,62.3383,61.3375,5933,6783,5868.0000,5153.0000,4809.4000,177.0000,170.6000,143.9000,1213051,1213724,1211879,59906,59731,59782,59588,59273,59934,1332546,1332728,1331594,-23680,428,0.000,
2021/07/26,58.00,58.90,58.00,58.70,0.80,1.3817,58.3600,58.2700,57.8800,62.2517,61.3875,4199,6680,5871.0000,5368.2000,4965.1000,176.0000,176.4000,149.9000,1213433,1213921,1212513,59895,59810,59790,59658,59449,59614,1332987,1333180,1331917,-23578,102,0.000,
2021/07/27,58.60,59.20,58.10,58.70,0.00,0.00,58.5000,58.3500,57.9450,62.1117,61.4350,3955,6485,5900.0000,5569.2000,5122.2000,176.0000,176.4000,155.9000,1213972,1214026,1212893,60134,59923,59824,60055,59646,59473,1334161,1333595,1332190,-24103,-525,0.000,
2021/07/28,58.40,59.00,58.00,58.90,0.20,0.3407,58.5800,58.4200,58.0100,61.9883,61.4725,6397,6159,5950.0000,5757.0000,5271.1000,175.0000,176.2000,161.6000,1215455,1214246,1213400,60469,60057,59882,60547,59877,59512,1336472,1334181,1332794,-24702,-599,0.000,
2021/07/29,59.20,60.00,59.00,59.80,0.90,1.528,58.8000,58.5600,58.1700,61.8883,61.4992,7192,5535,6721.0000,6062.0000,5489.4000,177.0000,176.2000,167.5000,1215499,1214282,1213801,60563,60194,59950,60573,60085,59643,1336636,1334561,1333393,-24112,590,0.000,
2021/07/30,63.00,65.00,62.20,64.10,4.30,7.1906,60.0400,59.1600,58.5300,61.8900,61.5533,26585,9665,5660.0000,6020.4000,5586.7000,38.0000,148.4000,159.5000,1220598,1215792,1214758,61098,60433,60082,60697,60306,59790,1342395,1336531,1334630,-24470,-358,0.000,
2021/08/02,64.00,64.40,63.20,63.90,-0.20,-0.312,61.0800,59.7200,58.8300,61.8317,61.6108,9881,10802,5263.0000,5898.8000,5633.5000,35.0000,120.2000,148.3000,1219810,1217067,1215494,60391,60532,60171,60182,60411,59930,1340385,1338010,1335595,-24053,417,0.000,
2021/08/03,63.20,63.90,62.50,63.90,0.00,0.00,62.1200,60.3100,59.1150,61.7967,61.6858,6451,11301,4560.0000,5630.8000,5600.0000,25.0000,90.0000,133.2000,1218871,1218047,1216037,60495,60604,60263,60029,60406,60026,1339396,1339057,1336326,-24029,24,0.000,
2021/08/04,63.50,63.90,62.90,63.20,-0.70,-1.0955,62.9800,60.7800,59.3750,61.8000,61.7533,6052,11232,4542.0000,5349.2000,5553.1000,19.0000,58.8000,117.5000,1218114,1218579,1216413,59639,60438,60248,60095,60316,60096,1337849,1339333,1336757,-23979,50,0.000,
2021/08/05,63.20,63.70,62.50,62.90,-0.30,-0.4747,63.6000,61.2000,59.6300,61.8283,61.8100,4848,10763,3916.0000,4788.2000,5425.1000,21.0000,27.6000,101.9000,1218844,1219248,1216765,58938,60113,60153,60181,60237,60161,1337965,1339598,1337080,-24217,-238,0.000,
2021/08/06,62.80,62.80,61.70,62.50,-0.40,-0.6359,63.2800,61.6600,59.8800,61.8550,61.8617,4634,6373,3985.0000,4453.2000,5236.8000,11.0000,22.2000,85.3000,1218377,1218804,1217298,58404,59574,60003,60131,60124,60215,1336914,1338502,1337516,-24385,-168,0.000,
2021/08/09,62.40,62.80,61.30,62.60,0.10,0.16,63.0200,62.0500,60.1600,61.8667,61.9158,4699,5336,3888.0000,4178.2000,5038.5000,13.0000,17.8000,69.0000,1218746,1218591,1217829,57936,59083,59807,60183,60125,60268,1336866,1337798,1337904,-24830,-445,0.000,
2021/08/10,62.60,62.60,61.80,62.60,0.00,0.00,62.7600,62.4400,60.3950,61.8917,61.9717,5055,5057,3880.0000,4042.2000,4836.5000,0.0000,12.8000,51.4000,1218521,1218521,1218284,57808,58546,59575,60605,60240,60323,1336934,1337306,1338182,-25350,-520,0.000,
2021/08/11,62.20,62.70,61.80,62.60,0.00,0.00,62.6400,62.8100,60.6150,61.9017,62.0200,5095,4866,3782.0000,3890.2000,4619.7000,0.0000,9.0000,33.9000,1218190,1218536,1218558,57723,58162,59300,61068,60434,60375,1336982,1337133,1338233,-25891,-541,0.000,
2021/08/12,62.10,62.50,61.00,61.20,-1.40,-2.2364,62.3000,62.9500,60.7550,61.8883,62.0433,5649,5026,3846.0000,3876.2000,4332.2000,0.0000,4.8000,16.2000,1216511,1218069,1218659,57526,57880,58996,61165,60631,60434,1335204,1336580,1338089,-25562,329,0.000,
2021/08/13,61.10,61.90,60.80,61.30,0.10,0.1634,62.0600,62.6700,60.9150,61.8667,62.0667,6601,5419,3670.0000,3813.2000,4133.2000,0.0000,2.6000,12.4000,1215641,1217522,1218163,59498,58099,58836,61501,60905,60515,1336641,1336526,1337514,-26194,-632,0.000,
2021/08/16,59.80,59.80,57.90,58.60,-2.70,-4.4046,61.2600,62.1400,60.9300,61.7917,62.0450,6105,5701,3606.0000,3756.8000,3967.5000,16.0000,3.2000,10.5000,1215067,1216787,1217689,59030,58318,58700,62202,61309,60717,1336300,1336413,1337106,-26850,-656,0.000,
2021/08/17,58.60,59.10,58.00,58.50,-0.10,-0.1706,60.4400,61.6000,60.9550,61.7133,62.0308,7643,6218,3628.0000,3706.4000,3874.3000,19.0000,7.0000,9.9000,1215628,1216208,1217364,58697,58495,58520,62582,61704,60972,1336908,1336408,1336857,-27375,-525,0.000,
2021/08/18,57.90,58.80,57.60,58.50,0.00,0.00,59.6200,61.1300,60.9550,61.6383,62.0183,5780,6355,3620.0000,3674.0000,3782.1000,17.0000,10.4000,9.7000,1215207,1215612,1217074,58700,58691,58427,62858,62062,61248,1336766,1336364,1336748,-26773,602,0.000,
2021/08/19,57.80,58.20,56.60,56.90,-1.60,-2.735,58.7600,60.5300,60.8650,61.5333,61.9867,9267,7079,3684.0000,3641.6000,3758.9000,27.0000,15.8000,10.3000,1213573,1215024,1216547,57851,58756,58318,63500,62529,61580,1334926,1336309,1336445,-27568,-795,0.000,
2021/08/20,57.70,58.40,56.90,57.50,0.60,1.0545,58.0000,60.0300,60.8450,61.4333,61.9708,6216,7002,3602.0000,3628.0000,3720.6000,38.0000,23.4000,13.0000,1213738,1214643,1216083,57512,58359,58229,63809,62991,61948,1335061,1335993,1336259,-27603,-35,0.000,
2021/08/23,58.10,59.00,58.00,58.30,0.80,1.3913,57.9400,59.6000,60.8250,61.3100,61.9667,3805,6542,3594.0000,3625.6000,3691.2000,35.0000,27.2000,15.2000,1213260,1214282,1215534,57518,58056,58187,63946,63339,62324,1334725,1335677,1336045,-26749,854,0.000,
2021/08/24,58.60,59.00,58.20,58.40,0.10,0.1715,57.9200,59.1800,60.8100,61.1800,61.9592,3793,5772,3583.0000,3616.6000,3661.5000,54.0000,34.2000,20.6000,1213196,1213795,1215002,57532,57823,58159,63959,63615,62660,1334688,1335233,1335821,-26761,-12,0.000,
2021/08/25,58.70,59.60,58.50,59.40,1.00,1.7123,58.1000,58.8600,60.8350,61.0633,61.9642,6112,5838,3562.0000,3605.0000,3639.5000,62.0000,43.2000,26.8000,1214201,1213594,1214603,57627,57609,58150,63893,63822,62942,1335723,1335025,1335695,-26196,565,0.000,
2021/08/26,59.10,59.50,58.30,58.90,-0.50,-0.8418,58.5000,58.6300,60.7900,60.9417,61.9683,7161,5417,3592.0000,3586.6000,3614.1000,56.0000,49.0000,32.4000,1212571,1213394,1214209,58012,57641,58198,64095,63941,63235,1334680,1334976,1335642,-26328,-132,0.000,
2021/08/27,59.10,59.90,58.90,59.70,0.80,1.3582,58.9400,58.4700,60.5700,60.8433,61.9783,5083,5190,3571.0000,3580.4000,3604.2000,57.0000,52.8000,38.1000,1212968,1213240,1213942,58019,57742,58050,64251,64029,63510,1335239,1335011,1335502,-26031,297,0.000,
2021/08/30,60.20,61.00,59.90,61.00,1.30,2.1776,59.4800,58.7100,60.4250,60.7700,62.0100,4688,5367,3329.0000,3527.4000,3576.5000,60.0000,57.8000,42.5000,1213403,1213268,1213775,58020,57843,57949,64277,64095,63717,1335701,1335207,1335442,-25685,346,0.000,
2021/08/31,60.60,61.20,60.40,61.20,0.20,0.3279,60.0400,58.9800,60.2900,60.7017,62.0367,5772,5763,3420.0000,3494.8000,3555.7000,60.0000,59.0000,46.6000,1212278,1213085,1213440,58020,57940,57882,64284,64160,63888,1334583,1335186,1335210,-25551,134,0.000,
2021/09/01,60.30,61.60,60.30,60.80,-0.40,-0.6536,60.3200,59.2100,60.1700,60.6217,62.0542,4142,5369,3418.0000,3466.0000,3535.5000,60.0000,58.6000,50.9000,1212038,1212652,1213123,58014,58018,57813,64281,64238,64030,1334334,1334908,1334966,-25252,299,0.000,
2021/09/02,60.50,61.30,60.30,60.60,-0.20,-0.3289,60.6600,59.5800,60.0550,60.5433,62.0417,3888,4714,3368.0000,3421.2000,3503.9000,60.0000,59.4000,54.2000,1212161,1212570,1212982,57992,58014,57827,64350,64289,64115,1334503,1334873,1334924,-25793,-541,0.000,
2021/09/03,60.60,61.10,60.40,60.90,0.30,0.495,60.9000,59.9200,59.9750,60.4700,62.0500,2891,4276,3358.0000,3378.6000,3479.5000,51.0000,58.2000,55.5000,1211918,1212360,1212800,57944,57999,57871,64423,64323,64176,1334286,1334682,1334847,-25400,393,0.000,
2021/09/06,60.50,61.80,60.40,60.90,0.00,0.00,60.8800,60.1800,59.8900,60.3933,62.0550,5511,4440,3096.0000,3332.0000,3429.7000,52.0000,56.6000,57.2000,1212612,1212202,1212735,57894,57973,57908,64561,64380,64238,1335068,1334555,1334881,-25996,-596,0.000,
2021/09/07,60.80,61.40,59.90,60.60,-0.30,-0.4926,60.7600,60.4000,59.7900,60.3100,62.0558,5440,4374,3090.0000,3266.0000,3380.4000,53.0000,55.2000,57.1000,1213444,1212435,1212760,57869,57943,57942,64512,64426,64293,1335826,1334804,1334995,-26184,-188,0.000,
2021/09/08,60.80,60.80,58.90,59.60,-1.00,-1.6502,60.5200,60.4200,59.6400,60.2000,62.0392,7544,5054,3132.0000,3208.8000,3337.4000,56.0000,54.4000,56.5000,1212647,1212557,1212604,58007,57942,57980,64718,64513,64376,1335373,1335012,1334960,-26845,-661,0.000,
2021/09/09,58.70,60.00,58.50,59.60,0.00,0.00,60.3200,60.4900,59.5600,60.0883,62.0267,4784,5234,3115.0000,3158.2000,3289.7000,53.0000,53.0000,56.2000,1212331,1212591,1212580,58007,57945,57979,64751,64594,64441,1335091,1335129,1335001,-26496,349,0.000,
2021/09/10,59.60,60.30,59.40,60.00,0.40,0.6711,60.1400,60.5200,59.4950,60.0067,62.0158,4081,5472,3076.0000,3101.8000,3240.2000,48.0000,52.4000,55.3000,1211868,1212581,1212470,58036,57963,57981,64781,64665,64494,1334686,1335209,1334946,-26029,467,0.000,
2021/09/13,59.60,60.70,59.60,60.60,0.60,1.00,60.0800,60.4800,59.5950,59.9417,62.0075,3317,5033,3038.0000,3090.2000,3211.1000,56.0000,53.2000,54.9000,1211278,1212314,1212258,58067,57998,57986,64808,64714,64547,1334154,1335027,1334791,-25865,164,0.000,
2021/09/14,60.60,61.70,60.60,61.10,0.50,0.8251,60.1800,60.4700,59.7250,59.9000,62.0033,5683,5081,3140.0000,3100.2000,3183.1000,46.0000,51.8000,53.5000,1210415,1211708,1212072,58347,58094,58018,64599,64732,64579,1333363,1334534,1334669,-25896,-31,0.000,
2021/09/15,61.50,62.30,61.20,61.50,0.40,0.6547,60.5600,60.5400,59.8750,59.8567,62.0000,7651,5103,3147.0000,3103.2000,3156.0000,49.0000,50.4000,52.4000,1209478,1211075,1211816,59388,58370,58156,64415,64671,64592,1333282,1334116,1334564,-26087,-191,0.000,
2021/09/16,60.80,61.80,60.80,61.20,-0.30,-0.4878,60.8800,60.6000,60.0900,59.7983,61.9942,6431,5432,3333.0000,3146.8000,3152.5000,48.0000,49.4000,51.2000,1207850,1210178,1211385,59550,58678,58312,64463,64614,64604,1331865,1333471,1334300,-26235,-148,0.000,
2021/09/17,61.60,61.90,60.80,61.10,-0.10,-0.1634,61.1000,60.6200,60.2700,59.7483,61.9808,10409,6698,3192.0000,3170.0000,3135.9000,44.0000,48.6000,50.5000,1207748,1209354,1210968,58590,58789,58376,64454,64548,64607,1330794,1332692,1333951,-26092,143,0.000,
2021/09/22,60.10,61.90,60.10,61.80,0.70,1.1457,61.3400,60.7100,60.4450,59.7167,61.9625,8701,7775,2926.0000,3147.6000,3118.9000,51.0000,47.6000,50.4000,1204223,1207943,1210129,62293,59634,58816,64795,64546,64630,1331312,1332124,1333575,-26826,-734,0.000,
2021/09/23,62.40,64.40,62.10,63.80,2.00,3.2362,61.8800,61.0300,60.7150,59.8233,61.9708,10760,8790,2637.0000,3047.0000,3073.6000,76.0000,53.6000,52.7000,1204322,1206725,1209217,63843,60734,59414,65014,64629,64680,1333180,1332087,1333310,-26313,513,0.000,
2021/09/24,63.90,64.60,63.70,64.00,0.20,0.3135,62.3800,61.4700,60.9450,59.9300,61.9775,6816,8623,2683.0000,2954.2000,3028.7000,77.0000,59.2000,54.8000,1202299,1205289,1208182,65397,61935,60153,65060,64758,64714,1332757,1331982,1333049,-25867,446,0.000,
2021/09/27,64.30,64.70,63.90,64.10,0.10,0.1562,62.9600,61.9200,61.2050,60.0550,61.9867,6249,8587,2604.0000,2808.4000,2977.6000,78.0000,65.2000,57.3000,1200863,1203891,1207035,66936,63413,61046,65357,64936,64775,1333158,1332241,1332856,-25618,249,0.000,
2021/09/28,63.70,65.20,63.00,64.50,0.40,0.624,63.6400,62.3700,61.4450,60.1817,61.9867,6570,7819,2541.0000,2678.2000,2924.1000,85.0000,73.4000,61.0000,1200381,1202418,1205886,67935,65282,62035,65614,65168,64858,1333932,1332868,1332780,-25807,-189,0.000,
2021/09/29,63.60,65.50,63.50,64.40,-0.10,-0.155,64.1600,62.7500,61.6150,60.2900,61.9800,9338,7946,2489.0000,2590.8000,2869.2000,100.0000,83.2000,65.4000,1200295,1201632,1204788,68334,66490,63062,66133,65436,64991,1334763,1333558,1332841,-26500,-693,0.000,
2021/09/30,63.50,63.60,61.80,62.50,-1.90,-2.9503,63.9000,62.8900,61.6800,60.3617,61.9608,7239,7242,2528.0000,2569.0000,2808.0000,78.0000,83.6000,68.6000,1198043,1200377,1203551,68426,67406,64070,66387,65711,65170,1332858,1333494,1332790,-25951,549,0.000,
2021/10/01,61.80,62.40,61.00,62.20,-0.30,-0.48,63.5400,62.9600,61.7500,60.4317,61.9458,6569,7193,2461.0000,2524.6000,2739.4000,287.0000,125.6000,92.4000,1196953,1199308,1202298,85133,71354,66645,67666,66232,65495,1349754,1336893,1334438,-26820,-869,0.000,
2021/10/04,62.20,62.80,61.60,62.20,0.00,0.00,63.1600,63.0600,61.8300,60.5050,61.9392,3980,6739,2442.0000,2492.2000,2650.3000,281.0000,166.2000,115.7000,1195912,1198318,1201105,85576,75082,69247,68641,66889,65913,1350130,1340288,1336264,-27360,-540,0.000,
2021/10/05,61.60,63.00,61.00,62.30,0.10,0.1608,62.7200,63.1800,61.9000,60.5850,61.9392,6344,6694,2427.0000,2469.4000,2573.8000,282.0000,205.6000,139.5000,1195093,1197260,1199839,85755,78646,71964,69149,67596,66382,1349998,1343501,1338185,-26970,390,0.000,
2021/10/06,62.30,63.40,61.50,63.00,0.70,1.1236,62.4400,63.3000,62.0050,60.6850,61.9433,7157,6257,2422.0000,2456.0000,2523.4000,271.0000,239.8000,161.5000,1193561,1195913,1198773,86178,82214,74352,69880,68345,66891,1349620,1346473,1340015,-27325,-355,0.000,
2021/10/07,63.10,64.00,62.80,63.10,0.10,0.1587,62.5600,63.2300,62.1300,60.7717,61.9442,5579,5925,2404.0000,2431.2000,2500.1000,269.0000,278.0000,180.8000,1192964,1194897,1197637,86198,85769,76588,71070,69282,67496,1350232,1349948,1341721,-26457,868,0.000,
2021/10/08,63.30,64.60,63.20,64.00,0.90,1.4263,62.9200,63.2300,62.3500,60.8683,61.9483,3746,5361,2347.0000,2408.4000,2466.5000,276.0000,275.8000,200.7000,1194004,1194307,1196808,86205,85983,78668,71567,70062,68147,1351777,1350352,1343623,-26538,-81,0.000,
2021/10/12,62.70,64.00,62.20,63.20,-0.80,-1.25,63.1200,63.1400,62.5300,60.9483,61.9400,4373,5439,2381.0000,2396.2000,2444.2000,270.0000,273.6000,219.9000,1193035,1193732,1196025,86238,86115,80598,72366,70807,68848,1351640,1350654,1345471,-27006,-468,0.000,
2021/10/13,64.10,65.00,63.80,64.20,1.00,1.5823,63.5000,63.1100,62.7400,61.0500,61.9442,7045,5580,2312.0000,2373.2000,2421.3000,286.0000,274.4000,240.0000,1193217,1193357,1195308,86297,86224,82435,73247,71627,69611,1352763,1351207,1347354,-27424,-418,0.000,
2021/10/14,65.00,65.80,63.90,64.30,0.10,0.1558,63.7600,63.1000,62.9250,61.1500,61.9508,4459,5040,2312.0000,2351.2000,2403.6000,285.0000,277.2000,258.5000,1193567,1193358,1194636,86326,86253,84234,73701,72391,70368,1353595,1352002,1349237,-27213,211,0.000,
2021/10/15,64.60,65.10,64.10,64.90,0.60,0.9331,64.1200,63.3400,63.1150,61.2650,61.9575,4476,4819,2416.0000,2353.6000,2392.4000,289.0000,281.2000,279.6000,1193829,1193531,1194214,85818,86177,85973,74123,73001,71142,1353770,1352710,1351329,-26603,610,0.000,
2021/10/18,65.20,65.50,64.50,64.80,-0.10,-0.1541,64.2800,63.6000,63.2800,61.3700,61.9567,4627,4996,2714.0000,2427.0000,2417.7000,290.0000,284.0000,279.9000,1193924,1193515,1193911,85142,85965,85974,74930,73674,71868,1353996,1353153,1351753,-26443,160,0.000,
2021/10/19,63.10,63.50,61.80,62.10,-2.70,-4.1667,64.0600,63.5900,63.3250,61.4267,61.9375,15156,7152,2721.0000,2495.0000,2445.6000,457.0000,321.4000,297.5000,1188535,1192615,1193173,83932,85503,85809,75518,74304,72556,1347986,1352423,1351538,-25993,450,0.000,
2021/10/20,62.10,62.30,60.20,60.40,-1.70,-2.7375,63.3000,63.4000,63.2900,61.4683,61.9033,15219,8787,2937.0000,2620.0000,2496.6000,284.0000,321.0000,297.7000,1185900,1191151,1192254,82667,84777,85501,76643,74983,73305,1345211,1350912,1351060,-25981,12,0.000,
2021/10/21,60.20,61.30,60.20,60.40,0.00,0.00,62.5200,63.1400,63.2200,61.4967,61.8742,8480,9591,2988.0000,2755.2000,2553.2000,288.0000,321.6000,299.4000,1184008,1189239,1191299,81254,83763,85008,78163,75876,74133,1343426,1348878,1350440,-25896,85,0.000,
2021/10/22,60.80,61.60,60.50,61.10,0.70,1.1589,61.7600,62.9400,63.0850,61.5367,61.8242,6228,9942,2971.0000,2866.2000,2609.9000,302.0000,324.2000,302.7000,1182031,1186880,1190205,81588,82917,84547,80491,77149,75075,1344110,1346946,1349828,-26017,-121,0.000,
2021/10/25,60.80,61.10,60.30,60.50,-0.60,-0.982,60.9000,62.5900,62.9100,61.5633,61.7758,3794,9775,2976.0000,2918.6000,2672.8000,271.0000,320.4000,302.2000,1180085,1184112,1188813,81635,82216,84090,81301,78424,76049,1343022,1344751,1348952,-25732,285,0.000,
2021/10/26,60.90,61.50,60.80,60.80,0.30,0.4959,60.6400,62.3500,62.7450,61.5800,61.7342,4752,7694,3006.0000,2975.6000,2735.3000,266.0000,282.2000,301.8000,1179145,1182234,1187425,81652,81760,83632,81798,79680,76992,1342597,1343674,1348048,-25458,274,0.000,
2021/10/27,60.70,62.00,60.50,62.00,1.20,1.9737,60.9600,62.1300,62.6200,61.5450,61.7175,4199,5490,2703.0000,2928.8000,2774.4000,264.0000,278.2000,299.6000,1180207,1181096,1186123,81669,81560,83169,82312,80813,77898,1344188,1343469,1347191,-25336,122,0.000,
2021/10/28,61.80,62.10,61.30,61.30,-0.70,-1.129,61.1400,61.8300,62.4650,61.5017,61.6667,3243,4443,2654.0000,2862.0000,2808.6000,262.0000,273.0000,297.3000,1179540,1180202,1184721,81669,81643,82703,82531,81687,78781,1343740,1343532,1346205,-25288,48,0.000,
2021/10/29,61.40,62.00,61.20,61.30,0.00,0.00,61.1800,61.4700,62.4050,61.4583,61.6275,4999,4197,2629.0000,2793.6000,2829.9000,239.0000,260.4000,292.3000,1178757,1179547,1183214,81978,81721,82319,82598,82108,79629,1343333,1343377,1345161,-25415,-127,0.000,
2021/11/01,61.60,61.70,61.10,61.50,0.20,0.3263,61.3800,61.1400,62.3700,61.4300,61.6150,2000,3838,2637.0000,2725.8000,2822.2000,237.0000,253.6000,287.0000,1177833,1179097,1181604,82034,81801,82008,82769,82402,80413,1342636,1343299,1344025,-25013,402,0.000,
2021/11/02,61.80,62.00,60.60,61.00,-0.50,-0.813,61.4200,61.0300,62.3100,61.3983,61.6133,5502,3988,2698.0000,2664.2000,2819.9000,235.0000,247.4000,264.8000,1176043,1178476,1180355,82423,81955,81857,82876,82617,81149,1341342,1343048,1343361,-25392,-379,0.000,
2021/11/03,61.10,61.80,60.90,61.80,0.80,1.3115,61.3800,61.1700,62.2850,61.3867,61.6208,2539,3656,2583.0000,2640.2000,2784.5000,225.0000,239.6000,258.9000,1176711,1177777,1179436,82478,82117,81838,82846,82724,81769,1342036,1342618,1343044,-25004,388,0.000,
2021/11/04,61.90,61.90,61.00,61.00,-0.80,-1.2945,61.3200,61.2300,62.1850,61.3600,61.6133,3954,3798,2635.0000,2636.4000,2749.2000,225.0000,232.2000,252.6000,1175845,1177038,1178620,82481,82279,81961,82840,82786,82237,1341167,1342103,1342818,-24917,87,0.000,
2021/11/05,60.80,61.50,60.30,61.50,0.50,0.8197,61.3600,61.2700,62.1050,61.3417,61.6167,4689,3736,2627.0000,2636.0000,2714.8000,202.0000,224.8000,242.6000,1174248,1176137,1177842,83162,82516,82118,82858,82838,82473,1340269,1341490,1342434,-24905,12,0.000,
2021/11/08,61.50,61.70,61.00,61.70,0.20,0.3252,61.4000,61.3900,61.9900,61.3267,61.6142,2847,3906,2730.0000,2654.6000,2690.2000,202.0000,217.8000,235.7000,1174047,1175379,1177238,83624,82834,82317,82495,82784,82593,1340167,1340997,1342148,-24806,99,0.000,
2021/11/09,61.50,61.80,61.00,61.60,-0.10,-0.1621,61.5200,61.4700,61.9100,61.3333,61.6108,4517,3709,2744.0000,2663.8000,2664.0000,177.0000,206.2000,226.8000,1173290,1174829,1176653,83972,83144,82549,82209,82650,82634,1339472,1340623,1341836,-24684,122,0.000,
2021/11/10,61.60,61.90,61.20,61.20,-0.40,-0.6494,61.4000,61.3900,61.7600,61.3317,61.5992,2918,3785,2807.0000,2708.6000,2674.4000,174.0000,196.0000,217.8000,1173027,1174092,1175935,84339,83516,82816,81770,82435,82580,1339138,1340043,1341331,-24615,69,0.000,
